3.865712280273437500e+02;3.850436401367187500e+02;3.876148376464843750e+02;3.873568725585937500e+02;3.846379699707031250e+02;3.876090393066406250e+02;3.852911987304687500e+02;3.875163879394531250e+02;3.857025451660156250e+02;3.864883422851562500e+02;3.875489807128906250e+02;3.848197021484375000e+02;3.875666198730468750e+02;3.845612182617187500e+02;3.874389343261718750e+02;3.869594421386718750e+02;3.849904174804687500e+02;3.876310424804687500e+02;3.857600097656250000e+02;3.874741821289062500e+02;3.844149169921875000e+02;3.875705566406250000e+02;3.848183593750000000e+02;3.874037475585937500e+02;3.876000366210937500e+02;3.850657043457031250e+02;3.869263000488281250e+02;3.862803039550781250e+02;3.850015869140625000e+02;3.876315917968750000e+02;3.874063720703125000e+02;3.846207885742187500e+02;3.875397949218750000e+02;3.853895263671875000e+02;3.876200866699218750e+02;3.848742980957031250e+02;3.874949951171875000e+02;3.857818603515625000e+02;3.876140747070312500e+02;3.847034606933593750e+02;3.875039978027343750e+02;3.858837280273437500e+02;3.873925476074218750e+02;3.844326477050781250e+02;3.876299743652343750e+02;3.850008544921875000e+02;3.872615356445312500e+02;3.870000000000000000e+02;3.853487243652343750e+02;3.875998229980468750e+02;3.849192199707031250e+02;3.876273803710937500e+02;3.874195251464843750e+02;3.846022949218750000e+02;3.863118286132812500e+02;3.869075927734375000e+02;3.851323852539062500e+02;3.875447082519531250e+02;3.843924560546875000e+02;3.876296691894531250e+02;3.874096069335937500e+02;3.852762756347656250e+02;3.875476379394531250e+02;3.860440673828125000e+02;3.847578430175781250e+02;3.875259399414062500e+02;3.863932495117187500e+02;3.874570617675781250e+02;3.844894409179687500e+02;3.876101989746093750e+02;3.850111999511718750e+02;3.876319580078125000e+02;3.850980834960937500e+02;3.874015808105468750e+02;3.857928466796875000e+02;3.875687561035156250e+02;3.848562622070312500e+02;3.873655090332031250e+02;3.876300659179687500e+02;3.845295104980468750e+02;3.867705383300781250e+02;3.875971984863281250e+02;3.848954772949218750e+02;3.872708740234375000e+02;3.852817687988281250e+02;3.874275207519531250e+02;3.843757934570312500e+02;3.875449523925781250e+02;3.855613403320312500e+02;3.876322631835937500e+02;3.860411987304687500e+02;3.874004516601562500e+02;3.849708862304687500e+02;3.876231689453125000e+02;3.849764709472656250e+02;3.870993041992187500e+02;3.847420959472656250e+02;3.876309814453125000e+02;3.874024963378906250e+02;3.845448303222656250e+02
3.865746765136718750e+02;3.850470886230468750e+02;3.876182556152343750e+02;3.873603210449218750e+02;3.846413879394531250e+02;3.876124877929687500e+02;3.852946777343750000e+02;3.875198364257812500e+02;3.857059936523437500e+02;3.864917907714843750e+02;3.875524291992187500e+02;3.848231506347656250e+02;3.875700683593750000e+02;3.845646362304687500e+02;3.874423828125000000e+02;3.869628601074218750e+02;3.849938964843750000e+02;3.876344604492187500e+02;3.857634582519531250e+02;3.874776306152343750e+02;3.844183349609375000e+02;3.875740051269531250e+02;3.848218078613281250e+02;3.874071960449218750e+02;3.876034851074218750e+02;3.850691223144531250e+02;3.869297485351562500e+02;3.862837524414062500e+02;3.850050659179687500e+02;3.876350097656250000e+02;3.874098205566406250e+02;3.846242370605468750e+02;3.875432434082031250e+02;3.853929748535156250e+02;3.876235046386718750e+02;3.848777160644531250e+02;3.874984436035156250e+02;3.857853088378906250e+02;3.876175231933593750e+02;3.847069091796875000e+02;3.875074462890625000e+02;3.858871765136718750e+02;3.873960266113281250e+02;3.844360656738281250e+02;3.876333923339843750e+02;3.850043334960937500e+02;3.872649841308593750e+02;3.870034484863281250e+02;3.853521728515625000e+02;3.876032714843750000e+02;3.849226684570312500e+02;3.876307983398437500e+02;3.874229736328125000e+02;3.846057128906250000e+02;3.863153076171875000e+02;3.869110412597656250e+02;3.851358337402343750e+02;3.875481567382812500e+02;3.843958740234375000e+02;3.876331176757812500e+02;3.874130554199218750e+02;3.852797241210937500e+02;3.875510559082031250e+02;3.860475158691406250e+02;3.847612609863281250e+02;3.875293884277343750e+02;3.863966674804687500e+02;3.874605407714843750e+02;3.844928588867187500e+02;3.876136474609375000e+02;3.850146789550781250e+02;3.876354064941406250e+02;3.851015319824218750e+02;3.874050292968750000e+02;3.857962646484375000e+02;3.875721740722656250e+02;3.848597106933593750e+02;3.873689575195312500e+02;3.876334838867187500e+02;3.845329284667968750e+02;3.867739868164062500e+02;3.876006469726562500e+02;3.848989257812500000e+02;3.872742919921875000e+02;3.852851867675781250e+02;3.874309692382812500e+02;3.843792114257812500e+02;3.875484008789062500e+02;3.855648193359375000e+02;3.876356811523437500e+02;3.860446472167968750e+02;3.874039001464843750e+02;3.849743041992187500e+02;3.876265869140625000e+02;3.849799194335937500e+02;3.871027526855468750e+02;3.847455444335937500e+02;3.876343994140625000e+02;3.874059448242187500e+02;3.845482482910156250e+02
3.865728149414062500e+02;3.850452575683593750e+02;3.876164245605468750e+02;3.873584289550781250e+02;3.846395568847656250e+02;3.876106262207031250e+02;3.852928161621093750e+02;3.875179748535156250e+02;3.857041320800781250e+02;3.864899291992187500e+02;3.875505676269531250e+02;3.848213195800781250e+02;3.875682067871093750e+02;3.845628356933593750e+02;3.874405212402343750e+02;3.869609985351562500e+02;3.849920349121093750e+02;3.876325988769531250e+02;3.857615966796875000e+02;3.874757690429687500e+02;3.844165039062500000e+02;3.875721435546875000e+02;3.848199768066406250e+02;3.874053344726562500e+02;3.876016235351562500e+02;3.850672912597656250e+02;3.869278869628906250e+02;3.862818908691406250e+02;3.850032043457031250e+02;3.876331481933593750e+02;3.874079589843750000e+02;3.846224060058593750e+02;3.875413818359375000e+02;3.853911132812500000e+02;3.876216735839843750e+02;3.848758850097656250e+02;3.874965820312500000e+02;3.857834472656250000e+02;3.876156616210937500e+02;3.847050781250000000e+02;3.875055847167968750e+02;3.858853454589843750e+02;3.873941345214843750e+02;3.844342346191406250e+02;3.876315307617187500e+02;3.850024719238281250e+02;3.872631225585937500e+02;3.870015869140625000e+02;3.853503417968750000e+02;3.876014099121093750e+02;3.849208068847656250e+02;3.876289367675781250e+02;3.874211120605468750e+02;3.846038818359375000e+02;3.863134460449218750e+02;3.869091796875000000e+02;3.851340026855468750e+02;3.875462951660156250e+02;3.843940429687500000e+02;3.876312561035156250e+02;3.874111938476562500e+02;3.852778930664062500e+02;3.875491943359375000e+02;3.860456542968750000e+02;3.847594299316406250e+02;3.875275268554687500e+02;3.863948364257812500e+02;3.874586486816406250e+02;3.844910278320312500e+02;3.876117858886718750e+02;3.850128173828125000e+02;3.876335449218750000e+02;3.850997009277343750e+02;3.874031677246093750e+02;3.857944335937500000e+02;3.875703430175781250e+02;3.848578796386718750e+02;3.873670959472656250e+02;3.876316223144531250e+02;3.845310974121093750e+02;3.867721252441406250e+02;3.875987854003906250e+02;3.848970642089843750e+02;3.872724304199218750e+02;3.852833557128906250e+02;3.874291076660156250e+02;3.843773803710937500e+02;3.875465393066406250e+02;3.855629577636718750e+02;3.876338195800781250e+02;3.860428161621093750e+02;3.874020385742187500e+02;3.849724731445312500e+02;3.876247253417968750e+02;3.849780578613281250e+02;3.871009216308593750e+02;3.847436828613281250e+02;3.876325378417968750e+02;3.874040832519531250e+02;3.845464172363281250e+02
3.865744934082031250e+02;3.850469055175781250e+02;3.876181030273437500e+02;3.873601379394531250e+02;3.846412048339843750e+02;3.876123352050781250e+02;3.852944641113281250e+02;3.875196533203125000e+02;3.857058105468750000e+02;3.864916076660156250e+02;3.875522766113281250e+02;3.848229675292968750e+02;3.875699157714843750e+02;3.845644836425781250e+02;3.874421997070312500e+02;3.869627075195312500e+02;3.849936828613281250e+02;3.876343078613281250e+02;3.857632446289062500e+02;3.874774475097656250e+02;3.844181823730468750e+02;3.875738220214843750e+02;3.848216247558593750e+02;3.874070129394531250e+02;3.876033325195312500e+02;3.850689697265625000e+02;3.869295654296875000e+02;3.862835693359375000e+02;3.850048522949218750e+02;3.876348571777343750e+02;3.874096374511718750e+02;3.846240539550781250e+02;3.875430908203125000e+02;3.853927612304687500e+02;3.876233520507812500e+02;3.848775634765625000e+02;3.874982604980468750e+02;3.857851257324218750e+02;3.876173706054687500e+02;3.847067260742187500e+02;3.875072937011718750e+02;3.858869934082031250e+02;3.873958129882812500e+02;3.844358825683593750e+02;3.876332397460937500e+02;3.850041198730468750e+02;3.872648010253906250e+02;3.870032653808593750e+02;3.853519897460937500e+02;3.876030883789062500e+02;3.849224548339843750e+02;3.876306457519531250e+02;3.874227905273437500e+02;3.846055297851562500e+02;3.863151245117187500e+02;3.869108886718750000e+02;3.851356506347656250e+02;3.875479736328125000e+02;3.843956909179687500e+02;3.876329650878906250e+02;3.874128723144531250e+02;3.852795410156250000e+02;3.875509033203125000e+02;3.860473327636718750e+02;3.847610778808593750e+02;3.875292053222656250e+02;3.863965148925781250e+02;3.874603576660156250e+02;3.844926757812500000e+02;3.876134948730468750e+02;3.850144653320312500e+02;3.876352539062500000e+02;3.851013488769531250e+02;3.874048461914062500e+02;3.857961120605468750e+02;3.875720214843750000e+02;3.848595275878906250e+02;3.873687744140625000e+02;3.876333618164062500e+02;3.845327758789062500e+02;3.867738037109375000e+02;3.876004638671875000e+02;3.848987426757812500e+02;3.872741394042968750e+02;3.852850341796875000e+02;3.874307861328125000e+02;3.843790283203125000e+02;3.875482177734375000e+02;3.855646057128906250e+02;3.876355285644531250e+02;3.860444641113281250e+02;3.874037170410156250e+02;3.849741516113281250e+02;3.876264343261718750e+02;3.849797058105468750e+02;3.871026000976562500e+02;3.847453613281250000e+02;3.876342468261718750e+02;3.874057617187500000e+02;3.845480651855468750e+02
3.865685119628906250e+02;3.850409545898437500e+02;3.876120910644531250e+02;3.873541259765625000e+02;3.846352539062500000e+02;3.876063232421875000e+02;3.852885131835937500e+02;3.875136413574218750e+02;3.856998596191406250e+02;3.864856262207031250e+02;3.875462646484375000e+02;3.848170166015625000e+02;3.875639038085937500e+02;3.845585327148437500e+02;3.874362182617187500e+02;3.869567260742187500e+02;3.849877319335937500e+02;3.876282958984375000e+02;3.857572937011718750e+02;3.874714355468750000e+02;3.844122314453125000e+02;3.875678405761718750e+02;3.848156738281250000e+02;3.874010009765625000e+02;3.875973205566406250e+02;3.850629882812500000e+02;3.869235839843750000e+02;3.862775878906250000e+02;3.849989013671875000e+02;3.876288452148437500e+02;3.874036254882812500e+02;3.846181030273437500e+02;3.875370788574218750e+02;3.853868103027343750e+02;3.876173400878906250e+02;3.848716125488281250e+02;3.874922790527343750e+02;3.857791442871093750e+02;3.876113586425781250e+02;3.847007751464843750e+02;3.875012817382812500e+02;3.858810424804687500e+02;3.873898315429687500e+02;3.844299621582031250e+02;3.876272277832031250e+02;3.849981689453125000e+02;3.872588195800781250e+02;3.869972839355468750e+02;3.853460388183593750e+02;3.875971069335937500e+02;3.849165039062500000e+02;3.876246643066406250e+02;3.874167785644531250e+02;3.845996093750000000e+02;3.863091430664062500e+02;3.869048767089843750e+02;3.851296997070312500e+02;3.875419616699218750e+02;3.843897399902343750e+02;3.876269531250000000e+02;3.874068603515625000e+02;3.852735900878906250e+02;3.875448913574218750e+02;3.860413513183593750e+02;3.847551574707031250e+02;3.875231933593750000e+02;3.863905334472656250e+02;3.874543457031250000e+02;3.844867553710937500e+02;3.876074829101562500e+02;3.850085144042968750e+02;3.876292419433593750e+02;3.850953979492187500e+02;3.873988647460937500e+02;3.857901306152343750e+02;3.875660095214843750e+02;3.848535766601562500e+02;3.873627624511718750e+02;3.876273498535156250e+02;3.845268249511718750e+02;3.867678222656250000e+02;3.875944519042968750e+02;3.848927917480468750e+02;3.872681579589843750e+02;3.852790527343750000e+02;3.874247741699218750e+02;3.843730773925781250e+02;3.875422058105468750e+02;3.855586547851562500e+02;3.876295166015625000e+02;3.860385131835937500e+02;3.873977050781250000e+02;3.849682006835937500e+02;3.876204223632812500e+02;3.849737854003906250e+02;3.870965881347656250e+02;3.847394104003906250e+02;3.876282348632812500e+02;3.873997497558593750e+02;3.845421142578125000e+02
3.865762329101562500e+02;3.850486450195312500e+02;3.876198425292968750e+02;3.873618469238281250e+02;3.846429443359375000e+02;3.876140747070312500e+02;3.852962036132812500e+02;3.875213928222656250e+02;3.857075500488281250e+02;3.864933166503906250e+02;3.875540161132812500e+02;3.848246765136718750e+02;3.875716247558593750e+02;3.845662231445312500e+02;3.874439392089843750e+02;3.869644470214843750e+02;3.849954223632812500e+02;3.876360473632812500e+02;3.857649841308593750e+02;3.874791564941406250e+02;3.844199218750000000e+02;3.875755615234375000e+02;3.848233337402343750e+02;3.874087219238281250e+02;3.876050720214843750e+02;3.850706787109375000e+02;3.869312744140625000e+02;3.862853088378906250e+02;3.850065917968750000e+02;3.876365966796875000e+02;3.874113464355468750e+02;3.846257934570312500e+02;3.875447998046875000e+02;3.853945007324218750e+02;3.876250915527343750e+02;3.848792724609375000e+02;3.875000000000000000e+02;3.857868347167968750e+02;3.876191101074218750e+02;3.847084655761718750e+02;3.875090026855468750e+02;3.858887329101562500e+02;3.873975524902343750e+02;3.844376220703125000e+02;3.876349792480468750e+02;3.850058593750000000e+02;3.872665405273437500e+02;3.870050048828125000e+02;3.853537292480468750e+02;3.876048278808593750e+02;3.849241943359375000e+02;3.876323852539062500e+02;3.874244995117187500e+02;3.846072692871093750e+02;3.863168334960937500e+02;3.869125976562500000e+02;3.851373596191406250e+02;3.875496826171875000e+02;3.843974304199218750e+02;3.876347045898437500e+02;3.874145812988281250e+02;3.852812805175781250e+02;3.875526428222656250e+02;3.860490417480468750e+02;3.847628173828125000e+02;3.875309448242187500e+02;3.863982543945312500e+02;3.874620666503906250e+02;3.844944152832031250e+02;3.876152343750000000e+02;3.850161743164062500e+02;3.876369934082031250e+02;3.851030578613281250e+02;3.874065856933593750e+02;3.857978515625000000e+02;3.875737609863281250e+02;3.848612670898437500e+02;3.873704833984375000e+02;3.876351013183593750e+02;3.845344848632812500e+02;3.867755126953125000e+02;3.876022033691406250e+02;3.849004516601562500e+02;3.872758789062500000e+02;3.852867431640625000e+02;3.874324951171875000e+02;3.843807678222656250e+02;3.875499572753906250e+02;3.855663452148437500e+02;3.876372680664062500e+02;3.860462036132812500e+02;3.874054260253906250e+02;3.849758911132812500e+02;3.876281738281250000e+02;3.849814453125000000e+02;3.871043090820312500e+02;3.847470703125000000e+02;3.876359863281250000e+02;3.874074707031250000e+02;3.845498046875000000e+02
3.865750427246093750e+02;3.850474548339843750e+02;3.876186828613281250e+02;3.873606567382812500e+02;3.846417846679687500e+02;3.876128845214843750e+02;3.852950134277343750e+02;3.875202026367187500e+02;3.857063903808593750e+02;3.864921569824218750e+02;3.875528259277343750e+02;3.848235168457031250e+02;3.875704650878906250e+02;3.845650329589843750e+02;3.874427490234375000e+02;3.869632873535156250e+02;3.849942321777343750e+02;3.876348876953125000e+02;3.857637939453125000e+02;3.874779968261718750e+02;3.844187622070312500e+02;3.875744018554687500e+02;3.848221740722656250e+02;3.874075317382812500e+02;3.876038818359375000e+02;3.850695190429687500e+02;3.869301147460937500e+02;3.862841491699218750e+02;3.850054016113281250e+02;3.876354064941406250e+02;3.874101867675781250e+02;3.846246032714843750e+02;3.875436401367187500e+02;3.853933105468750000e+02;3.876239318847656250e+02;3.848781127929687500e+02;3.874988098144531250e+02;3.857856750488281250e+02;3.876179199218750000e+02;3.847072753906250000e+02;3.875078430175781250e+02;3.858875732421875000e+02;3.873963623046875000e+02;3.844364624023437500e+02;3.876338195800781250e+02;3.850046691894531250e+02;3.872653808593750000e+02;3.870038146972656250e+02;3.853525695800781250e+02;3.876036682128906250e+02;3.849230041503906250e+02;3.876312255859375000e+02;3.874233093261718750e+02;3.846061096191406250e+02;3.863156433105468750e+02;3.869114379882812500e+02;3.851361999511718750e+02;3.875485229492187500e+02;3.843962707519531250e+02;3.876335144042968750e+02;3.874134216308593750e+02;3.852801208496093750e+02;3.875514831542968750e+02;3.860478515625000000e+02;3.847616577148437500e+02;3.875297546386718750e+02;3.863970642089843750e+02;3.874608764648437500e+02;3.844932556152343750e+02;3.876140441894531250e+02;3.850150146484375000e+02;3.876358337402343750e+02;3.851018981933593750e+02;3.874053955078125000e+02;3.857966918945312500e+02;3.875725708007812500e+02;3.848600769042968750e+02;3.873693237304687500e+02;3.876339111328125000e+02;3.845333251953125000e+02;3.867743530273437500e+02;3.876010437011718750e+02;3.848992614746093750e+02;3.872747192382812500e+02;3.852855834960937500e+02;3.874313354492187500e+02;3.843796081542968750e+02;3.875487670898437500e+02;3.855651550292968750e+02;3.876361083984375000e+02;3.860450439453125000e+02;3.874042358398437500e+02;3.849747009277343750e+02;3.876270141601562500e+02;3.849802551269531250e+02;3.871031494140625000e+02;3.847459106445312500e+02;3.876348266601562500e+02;3.874063110351562500e+02;3.845486450195312500e+02
3.865808410644531250e+02;3.850532531738281250e+02;3.876244506835937500e+02;3.873664855957031250e+02;3.846475524902343750e+02;3.876186828613281250e+02;3.853008117675781250e+02;3.875260009765625000e+02;3.857121582031250000e+02;3.864979553222656250e+02;3.875586242675781250e+02;3.848293151855468750e+02;3.875762634277343750e+02;3.845708312988281250e+02;3.874485778808593750e+02;3.869690551757812500e+02;3.850000305175781250e+02;3.876406555175781250e+02;3.857695922851562500e+02;3.874837951660156250e+02;3.844245300292968750e+02;3.875802001953125000e+02;3.848279724121093750e+02;3.874133605957031250e+02;3.876096801757812500e+02;3.850753173828125000e+02;3.869359130859375000e+02;3.862899169921875000e+02;3.850111999511718750e+02;3.876412048339843750e+02;3.874159851074218750e+02;3.846304016113281250e+02;3.875494384765625000e+02;3.853991088867187500e+02;3.876296997070312500e+02;3.848839111328125000e+02;3.875046081542968750e+02;3.857914733886718750e+02;3.876237182617187500e+02;3.847130737304687500e+02;3.875136413574218750e+02;3.858933715820312500e+02;3.874021606445312500e+02;3.844422302246093750e+02;3.876395874023437500e+02;3.850104675292968750e+02;3.872711791992187500e+02;3.870096130371093750e+02;3.853583374023437500e+02;3.876094665527343750e+02;3.849288024902343750e+02;3.876370239257812500e+02;3.874291381835937500e+02;3.846118774414062500e+02;3.863214721679687500e+02;3.869172363281250000e+02;3.851419982910156250e+02;3.875543212890625000e+02;3.844020385742187500e+02;3.876393127441406250e+02;3.874192199707031250e+02;3.852858886718750000e+02;3.875572509765625000e+02;3.860536804199218750e+02;3.847674560546875000e+02;3.875355529785156250e+02;3.864028625488281250e+02;3.874667053222656250e+02;3.844990234375000000e+02;3.876198425292968750e+02;3.850208129882812500e+02;3.876416015625000000e+02;3.851076965332031250e+02;3.874111938476562500e+02;3.858024597167968750e+02;3.875783691406250000e+02;3.848658752441406250e+02;3.873751220703125000e+02;3.876397094726562500e+02;3.845391235351562500e+02;3.867801513671875000e+02;3.876068115234375000e+02;3.849050598144531250e+02;3.872804870605468750e+02;3.852913818359375000e+02;3.874371337890625000e+02;3.843853759765625000e+02;3.875545654296875000e+02;3.855709533691406250e+02;3.876418762207031250e+02;3.860508422851562500e+02;3.874100646972656250e+02;3.849804992675781250e+02;3.876327819824218750e+02;3.849860534667968750e+02;3.871089477539062500e+02;3.847517089843750000e+02;3.876405944824218750e+02;3.874121093750000000e+02;3.845544128417968750e+02
3.865729675292968750e+02;3.850453796386718750e+02;3.876165771484375000e+02;3.873586120605468750e+02;3.846396789550781250e+02;3.876107788085937500e+02;3.852929687500000000e+02;3.875181274414062500e+02;3.857042846679687500e+02;3.864900817871093750e+02;3.875507202148437500e+02;3.848214416503906250e+02;3.875683898925781250e+02;3.845629577636718750e+02;3.874407043457031250e+02;3.869611816406250000e+02;3.849921875000000000e+02;3.876327514648437500e+02;3.857617492675781250e+02;3.874759216308593750e+02;3.844166564941406250e+02;3.875722961425781250e+02;3.848200988769531250e+02;3.874054870605468750e+02;3.876017761230468750e+02;3.850674438476562500e+02;3.869280395507812500e+02;3.862820434570312500e+02;3.850033569335937500e+02;3.876333007812500000e+02;3.874081115722656250e+02;3.846225280761718750e+02;3.875415649414062500e+02;3.853912658691406250e+02;3.876218261718750000e+02;3.848760375976562500e+02;3.874967346191406250e+02;3.857835998535156250e+02;3.876158142089843750e+02;3.847052001953125000e+02;3.875057373046875000e+02;3.858854675292968750e+02;3.873943176269531250e+02;3.844343566894531250e+02;3.876317138671875000e+02;3.850026245117187500e+02;3.872632751464843750e+02;3.870017700195312500e+02;3.853504638671875000e+02;3.876015625000000000e+02;3.849209594726562500e+02;3.876291198730468750e+02;3.874212646484375000e+02;3.846040344238281250e+02;3.863135986328125000e+02;3.869093322753906250e+02;3.851341247558593750e+02;3.875464477539062500e+02;3.843941650390625000e+02;3.876314086914062500e+02;3.874113464355468750e+02;3.852780151367187500e+02;3.875493774414062500e+02;3.860458068847656250e+02;3.847595825195312500e+02;3.875276794433593750e+02;3.863949584960937500e+02;3.874588317871093750e+02;3.844911499023437500e+02;3.876119384765625000e+02;3.850129699707031250e+02;3.876336975097656250e+02;3.850998229980468750e+02;3.874033508300781250e+02;3.857945556640625000e+02;3.875704956054687500e+02;3.848580322265625000e+02;3.873672485351562500e+02;3.876318054199218750e+02;3.845312500000000000e+02;3.867722778320312500e+02;3.875989379882812500e+02;3.848972167968750000e+02;3.872726135253906250e+02;3.852835083007812500e+02;3.874292602539062500e+02;3.843775024414062500e+02;3.875466918945312500e+02;3.855631103515625000e+02;3.876340026855468750e+02;3.860429687500000000e+02;3.874021911621093750e+02;3.849726257324218750e+02;3.876249084472656250e+02;3.849782104492187500e+02;3.871010742187500000e+02;3.847438354492187500e+02;3.876326904296875000e+02;3.874042358398437500e+02;3.845465698242187500e+02
3.865645446777343750e+02;3.850369873046875000e+02;3.876081542968750000e+02;3.873501892089843750e+02;3.846313171386718750e+02;3.876023864746093750e+02;3.852845764160156250e+02;3.875097045898437500e+02;3.856958923339843750e+02;3.864816589355468750e+02;3.875422973632812500e+02;3.848130493164062500e+02;3.875599670410156250e+02;3.845545654296875000e+02;3.874322509765625000e+02;3.869527587890625000e+02;3.849837951660156250e+02;3.876243591308593750e+02;3.857533264160156250e+02;3.874674987792968750e+02;3.844082641601562500e+02;3.875638732910156250e+02;3.848117065429687500e+02;3.873970642089843750e+02;3.875933837890625000e+02;3.850590515136718750e+02;3.869196166992187500e+02;3.862736511230468750e+02;3.849949645996093750e+02;3.876249084472656250e+02;3.873996887207031250e+02;3.846141357421875000e+02;3.875331420898437500e+02;3.853828735351562500e+02;3.876134033203125000e+02;3.848676452636718750e+02;3.874883117675781250e+02;3.857752075195312500e+02;3.876074218750000000e+02;3.846968078613281250e+02;3.874973449707031250e+02;3.858770751953125000e+02;3.873858947753906250e+02;3.844259948730468750e+02;3.876232910156250000e+02;3.849942321777343750e+02;3.872548522949218750e+02;3.869933471679687500e+02;3.853420715332031250e+02;3.875931396484375000e+02;3.849125671386718750e+02;3.876206970214843750e+02;3.874128417968750000e+02;3.845956420898437500e+02;3.863051757812500000e+02;3.869009399414062500e+02;3.851257324218750000e+02;3.875380249023437500e+02;3.843858032226562500e+02;3.876229858398437500e+02;3.874029235839843750e+02;3.852696228027343750e+02;3.875409545898437500e+02;3.860374145507812500e+02;3.847511901855468750e+02;3.875192565917968750e+02;3.863865661621093750e+02;3.874504089355468750e+02;3.844827880859375000e+02;3.876035461425781250e+02;3.850045776367187500e+02;3.876253051757812500e+02;3.850914306640625000e+02;3.873949279785156250e+02;3.857861938476562500e+02;3.875620727539062500e+02;3.848496398925781250e+02;3.873588256835937500e+02;3.876233825683593750e+02;3.845228576660156250e+02;3.867638549804687500e+02;3.875905151367187500e+02;3.848888244628906250e+02;3.872641906738281250e+02;3.852751159667968750e+02;3.874208374023437500e+02;3.843691406250000000e+02;3.875382690429687500e+02;3.855546875000000000e+02;3.876255798339843750e+02;3.860345458984375000e+02;3.873937683105468750e+02;3.849642333984375000e+02;3.876164855957031250e+02;3.849698181152343750e+02;3.870926513671875000e+02;3.847354431152343750e+02;3.876242980957031250e+02;3.873958129882812500e+02;3.845381774902343750e+02
3.865805358886718750e+02;3.850529479980468750e+02;3.876241455078125000e+02;3.873661499023437500e+02;3.846472473144531250e+02;3.876183471679687500e+02;3.853005065917968750e+02;3.875256958007812500e+02;3.857118530273437500e+02;3.864976196289062500e+02;3.875582885742187500e+02;3.848290100097656250e+02;3.875759277343750000e+02;3.845705261230468750e+02;3.874482421875000000e+02;3.869687500000000000e+02;3.849997253417968750e+02;3.876403503417968750e+02;3.857692871093750000e+02;3.874834594726562500e+02;3.844242248535156250e+02;3.875798645019531250e+02;3.848276672363281250e+02;3.874130249023437500e+02;3.876093444824218750e+02;3.850749816894531250e+02;3.869355773925781250e+02;3.862896118164062500e+02;3.850108947753906250e+02;3.876408691406250000e+02;3.874156494140625000e+02;3.846300964355468750e+02;3.875491027832031250e+02;3.853988037109375000e+02;3.876293945312500000e+02;3.848836059570312500e+02;3.875043029785156250e+02;3.857911376953125000e+02;3.876233825683593750e+02;3.847127685546875000e+02;3.875133056640625000e+02;3.858930358886718750e+02;3.874018554687500000e+02;3.844419555664062500e+02;3.876392822265625000e+02;3.850101623535156250e+02;3.872708435058593750e+02;3.870093078613281250e+02;3.853580322265625000e+02;3.876091308593750000e+02;3.849284973144531250e+02;3.876366882324218750e+02;3.874288024902343750e+02;3.846116027832031250e+02;3.863211364746093750e+02;3.869169006347656250e+02;3.851416931152343750e+02;3.875539855957031250e+02;3.844017639160156250e+02;3.876389770507812500e+02;3.874188842773437500e+02;3.852855834960937500e+02;3.875569458007812500e+02;3.860533447265625000e+02;3.847671508789062500e+02;3.875352172851562500e+02;3.864025573730468750e+02;3.874663696289062500e+02;3.844987487792968750e+02;3.876195068359375000e+02;3.850205078125000000e+02;3.876412658691406250e+02;3.851073913574218750e+02;3.874108886718750000e+02;3.858021545410156250e+02;3.875780334472656250e+02;3.848655700683593750e+02;3.873747863769531250e+02;3.876393737792968750e+02;3.845388183593750000e+02;3.867798156738281250e+02;3.876065063476562500e+02;3.849047546386718750e+02;3.872801818847656250e+02;3.852910461425781250e+02;3.874367980957031250e+02;3.843851013183593750e+02;3.875542297363281250e+02;3.855706481933593750e+02;3.876415710449218750e+02;3.860505065917968750e+02;3.874097290039062500e+02;3.849801940917968750e+02;3.876324768066406250e+02;3.849857482910156250e+02;3.871086120605468750e+02;3.847514038085937500e+02;3.876402893066406250e+02;3.874117736816406250e+02;3.845541076660156250e+02
