3.864881591796875000e+02;3.849955749511718750e+02;3.875298767089843750e+02;3.872897949218750000e+02;3.845322570800781250e+02;3.875327148437500000e+02;3.851890869140625000e+02;3.874294433593750000e+02;3.856156921386718750e+02;3.864030151367187500e+02;3.874834899902343750e+02;3.847492065429687500e+02;3.874788513183593750e+02;3.845236511230468750e+02;3.873569946289062500e+02;3.868737792968750000e+02;3.849165954589843750e+02;3.875565795898437500e+02;3.857393798828125000e+02;3.873902282714843750e+02;3.843139343261718750e+02;3.874792175292968750e+02;3.846752319335937500e+02;3.873242492675781250e+02;3.875036010742187500e+02;3.850180053710937500e+02;3.857067565917968750e+02;3.875504760742187500e+02;3.869667663574218750e+02;3.848137512207031250e+02;3.872461853027343750e+02;3.849236755371093750e+02;3.873269348144531250e+02;3.862918090820312500e+02;3.849338989257812500e+02;3.875398559570312500e+02;3.844885559082031250e+02;3.874517211914062500e+02;3.870940856933593750e+02;3.875446777343750000e+02;3.851090087890625000e+02;3.843404235839843750e+02;3.874615173339843750e+02;3.861798400878906250e+02;3.875553588867187500e+02;3.849721069335937500e+02;3.873428649902343750e+02;3.856311340332031250e+02;3.875151367187500000e+02;3.846288757324218750e+02;3.874042358398437500e+02;3.855889892578125000e+02;3.875530395507812500e+02;3.849334106445312500e+02;3.873216552734375000e+02;3.843436584472656250e+02;3.874467163085937500e+02;3.854801025390625000e+02;3.872672119140625000e+02;3.872529907226562500e+02;3.844841613769531250e+02;3.873291931152343750e+02;3.861905517578125000e+02;3.847627563476562500e+02;3.875513000488281250e+02;3.861301269531250000e+02;3.874945068359375000e+02;3.845749206542968750e+02;3.873728027343750000e+02;3.848253173828125000e+02;3.875549011230468750e+02;3.851142578125000000e+02;3.874757995605468750e+02;3.853458557128906250e+02;3.865644226074218750e+02;3.873172607421875000e+02;3.842936706542968750e+02;3.875174865722656250e+02;3.866958923339843750e+02;3.846000061035156250e+02;3.875567932128906250e+02;3.874191589355468750e+02;3.848722534179687500e+02;3.868260498046875000e+02;3.851311950683593750e+02;3.873338012695312500e+02;3.875520629882812500e+02;3.850565795898437500e+02;3.874096984863281250e+02;3.845443115234375000e+02;3.866103820800781250e+02;3.875553283691406250e+02;3.849916992187500000e+02;3.873660278320312500e+02;3.844136657714843750e+02;3.875328674316406250e+02;3.856089782714843750e+02;3.873163452148437500e+02;3.860198669433593750e+02;3.846717224121093750e+02
3.864930725097656250e+02;3.850004882812500000e+02;3.875347900390625000e+02;3.872946777343750000e+02;3.845372009277343750e+02;3.875376586914062500e+02;3.851939697265625000e+02;3.874343566894531250e+02;3.856206359863281250e+02;3.864079284667968750e+02;3.874884338378906250e+02;3.847541198730468750e+02;3.874837646484375000e+02;3.845285644531250000e+02;3.873618774414062500e+02;3.868787231445312500e+02;3.849214782714843750e+02;3.875614929199218750e+02;3.857442932128906250e+02;3.873951110839843750e+02;3.843188476562500000e+02;3.874841308593750000e+02;3.846801147460937500e+02;3.873291625976562500e+02;3.875085144042968750e+02;3.850229187011718750e+02;3.857116394042968750e+02;3.875553894042968750e+02;3.869716796875000000e+02;3.848186645507812500e+02;3.872511291503906250e+02;3.849286193847656250e+02;3.873318481445312500e+02;3.862967224121093750e+02;3.849387817382812500e+02;3.875447692871093750e+02;3.844934692382812500e+02;3.874566345214843750e+02;3.870989685058593750e+02;3.875495910644531250e+02;3.851138916015625000e+02;3.843453369140625000e+02;3.874664306640625000e+02;3.861847534179687500e+02;3.875602722167968750e+02;3.849770202636718750e+02;3.873477783203125000e+02;3.856360778808593750e+02;3.875200500488281250e+02;3.846337890625000000e+02;3.874091491699218750e+02;3.855939025878906250e+02;3.875579833984375000e+02;3.849382934570312500e+02;3.873265686035156250e+02;3.843485717773437500e+02;3.874516601562500000e+02;3.854849853515625000e+02;3.872721557617187500e+02;3.872579040527343750e+02;3.844891052246093750e+02;3.873340759277343750e+02;3.861954956054687500e+02;3.847676696777343750e+02;3.875562438964843750e+02;3.861350402832031250e+02;3.874994201660156250e+02;3.845798339843750000e+02;3.873776855468750000e+02;3.848302001953125000e+02;3.875598449707031250e+02;3.851191711425781250e+02;3.874807128906250000e+02;3.853507385253906250e+02;3.865693664550781250e+02;3.873221435546875000e+02;3.842986145019531250e+02;3.875223999023437500e+02;3.867007751464843750e+02;3.846049194335937500e+02;3.875617065429687500e+02;3.874240722656250000e+02;3.848771362304687500e+02;3.868309631347656250e+02;3.851361389160156250e+02;3.873387145996093750e+02;3.875570068359375000e+02;3.850614929199218750e+02;3.874146118164062500e+02;3.845492248535156250e+02;3.866152954101562500e+02;3.875602722167968750e+02;3.849965820312500000e+02;3.873709106445312500e+02;3.844185791015625000e+02;3.875378112792968750e+02;3.856138916015625000e+02;3.873212280273437500e+02;3.860248107910156250e+02;3.846766052246093750e+02
3.864849853515625000e+02;3.849924011230468750e+02;3.875267028808593750e+02;3.872866210937500000e+02;3.845291137695312500e+02;3.875295410156250000e+02;3.851859130859375000e+02;3.874262695312500000e+02;3.856125488281250000e+02;3.863998413085937500e+02;3.874803466796875000e+02;3.847460632324218750e+02;3.874757080078125000e+02;3.845205078125000000e+02;3.873538208007812500e+02;3.868706359863281250e+02;3.849134216308593750e+02;3.875534057617187500e+02;3.857362365722656250e+02;3.873870544433593750e+02;3.843107910156250000e+02;3.874760437011718750e+02;3.846720581054687500e+02;3.873210754394531250e+02;3.875004272460937500e+02;3.850148315429687500e+02;3.857035827636718750e+02;3.875473022460937500e+02;3.869635925292968750e+02;3.848106079101562500e+02;3.872430419921875000e+02;3.849205322265625000e+02;3.873237609863281250e+02;3.862886657714843750e+02;3.849307250976562500e+02;3.875366821289062500e+02;3.844853820800781250e+02;3.874485778808593750e+02;3.870909118652343750e+02;3.875415039062500000e+02;3.851058349609375000e+02;3.843372497558593750e+02;3.874583435058593750e+02;3.861766662597656250e+02;3.875521850585937500e+02;3.849689636230468750e+02;3.873396911621093750e+02;3.856279907226562500e+02;3.875119628906250000e+02;3.846257324218750000e+02;3.874010620117187500e+02;3.855858459472656250e+02;3.875498657226562500e+02;3.849302368164062500e+02;3.873184814453125000e+02;3.843405151367187500e+02;3.874435729980468750e+02;3.854769287109375000e+02;3.872640686035156250e+02;3.872498168945312500e+02;3.844810180664062500e+02;3.873260192871093750e+02;3.861874084472656250e+02;3.847596130371093750e+02;3.875481567382812500e+02;3.861269836425781250e+02;3.874913330078125000e+02;3.845717773437500000e+02;3.873696289062500000e+02;3.848221740722656250e+02;3.875517578125000000e+02;3.851111145019531250e+02;3.874726257324218750e+02;3.853426818847656250e+02;3.865612792968750000e+02;3.873140869140625000e+02;3.842905273437500000e+02;3.875143127441406250e+02;3.866927185058593750e+02;3.845968627929687500e+02;3.875536193847656250e+02;3.874159851074218750e+02;3.848690795898437500e+02;3.868228759765625000e+02;3.851280517578125000e+02;3.873306274414062500e+02;3.875488891601562500e+02;3.850534362792968750e+02;3.874065246582031250e+02;3.845411682128906250e+02;3.866072387695312500e+02;3.875521545410156250e+02;3.849885559082031250e+02;3.873628540039062500e+02;3.844104919433593750e+02;3.875297241210937500e+02;3.856058349609375000e+02;3.873131713867187500e+02;3.860167236328125000e+02;3.846685485839843750e+02
3.864830017089843750e+02;3.849904174804687500e+02;3.875246887207031250e+02;3.872845764160156250e+02;3.845271301269531250e+02;3.875275573730468750e+02;3.851838989257812500e+02;3.874242553710937500e+02;3.856105346679687500e+02;3.863978271484375000e+02;3.874783325195312500e+02;3.847440490722656250e+02;3.874736633300781250e+02;3.845184936523437500e+02;3.873517761230468750e+02;3.868686218261718750e+02;3.849114074707031250e+02;3.875514221191406250e+02;3.857342224121093750e+02;3.873850097656250000e+02;3.843088073730468750e+02;3.874740295410156250e+02;3.846700744628906250e+02;3.873190612792968750e+02;3.874984436035156250e+02;3.850128479003906250e+02;3.857015686035156250e+02;3.875453186035156250e+02;3.869615783691406250e+02;3.848085937500000000e+02;3.872410278320312500e+02;3.849185485839843750e+02;3.873217468261718750e+02;3.862866516113281250e+02;3.849287109375000000e+02;3.875346984863281250e+02;3.844833984375000000e+02;3.874465332031250000e+02;3.870888671875000000e+02;3.875395202636718750e+02;3.851038208007812500e+02;3.843352966308593750e+02;3.874563293457031250e+02;3.861746520996093750e+02;3.875502014160156250e+02;3.849669494628906250e+02;3.873376770019531250e+02;3.856260070800781250e+02;3.875099487304687500e+02;3.846237487792968750e+02;3.873990478515625000e+02;3.855838317871093750e+02;3.875478820800781250e+02;3.849282226562500000e+02;3.873164367675781250e+02;3.843385314941406250e+02;3.874415588378906250e+02;3.854749145507812500e+02;3.872620544433593750e+02;3.872478027343750000e+02;3.844790344238281250e+02;3.873239746093750000e+02;3.861853942871093750e+02;3.847575988769531250e+02;3.875461425781250000e+02;3.861249389648437500e+02;3.874893188476562500e+02;3.845697937011718750e+02;3.873675842285156250e+02;3.848201599121093750e+02;3.875497436523437500e+02;3.851091003417968750e+02;3.874706420898437500e+02;3.853406677246093750e+02;3.865592956542968750e+02;3.873120422363281250e+02;3.842885437011718750e+02;3.875122985839843750e+02;3.866907043457031250e+02;3.845948486328125000e+02;3.875516357421875000e+02;3.874139709472656250e+02;3.848670654296875000e+02;3.868208923339843750e+02;3.851260681152343750e+02;3.873286132812500000e+02;3.875469055175781250e+02;3.850514221191406250e+02;3.874045104980468750e+02;3.845391845703125000e+02;3.866052246093750000e+02;3.875501708984375000e+02;3.849865112304687500e+02;3.873608093261718750e+02;3.844085083007812500e+02;3.875277099609375000e+02;3.856038208007812500e+02;3.873111267089843750e+02;3.860147399902343750e+02;3.846665649414062500e+02
3.864913940429687500e+02;3.849987792968750000e+02;3.875331115722656250e+02;3.872930297851562500e+02;3.845354614257812500e+02;3.875359497070312500e+02;3.851922912597656250e+02;3.874326782226562500e+02;3.856189270019531250e+02;3.864062194824218750e+02;3.874867248535156250e+02;3.847524108886718750e+02;3.874820861816406250e+02;3.845268554687500000e+02;3.873601989746093750e+02;3.868770141601562500e+02;3.849197692871093750e+02;3.875598144531250000e+02;3.857425842285156250e+02;3.873934631347656250e+02;3.843171386718750000e+02;3.874824523925781250e+02;3.846784362792968750e+02;3.873274841308593750e+02;3.875068359375000000e+02;3.850212097167968750e+02;3.857099609375000000e+02;3.875537109375000000e+02;3.869700012207031250e+02;3.848169555664062500e+02;3.872494201660156250e+02;3.849268798828125000e+02;3.873301696777343750e+02;3.862950439453125000e+02;3.849370727539062500e+02;3.875430908203125000e+02;3.844917602539062500e+02;3.874549560546875000e+02;3.870972900390625000e+02;3.875479125976562500e+02;3.851122131347656250e+02;3.843436279296875000e+02;3.874647521972656250e+02;3.861830444335937500e+02;3.875585937500000000e+02;3.849753112792968750e+02;3.873460998535156250e+02;3.856343688964843750e+02;3.875183715820312500e+02;3.846320800781250000e+02;3.874074707031250000e+02;3.855921936035156250e+02;3.875562744140625000e+02;3.849365844726562500e+02;3.873248901367187500e+02;3.843468627929687500e+02;3.874499511718750000e+02;3.854833068847656250e+02;3.872704467773437500e+02;3.872562255859375000e+02;3.844873962402343750e+02;3.873323974609375000e+02;3.861937866210937500e+02;3.847659606933593750e+02;3.875545654296875000e+02;3.861333312988281250e+02;3.874977416992187500e+02;3.845781250000000000e+02;3.873760070800781250e+02;3.848285217285156250e+02;3.875581359863281250e+02;3.851174621582031250e+02;3.874790344238281250e+02;3.853490600585937500e+02;3.865676574707031250e+02;3.873204650878906250e+02;3.842968750000000000e+02;3.875207214355468750e+02;3.866990966796875000e+02;3.846032104492187500e+02;3.875600280761718750e+02;3.874223937988281250e+02;3.848754272460937500e+02;3.868292846679687500e+02;3.851343994140625000e+02;3.873370361328125000e+02;3.875552978515625000e+02;3.850597839355468750e+02;3.874129028320312500e+02;3.845475158691406250e+02;3.866136169433593750e+02;3.875585632324218750e+02;3.849949035644531250e+02;3.873692321777343750e+02;3.844168701171875000e+02;3.875361022949218750e+02;3.856122131347656250e+02;3.873195800781250000e+02;3.860231018066406250e+02;3.846748962402343750e+02
3.864763183593750000e+02;3.849837646484375000e+02;3.875180358886718750e+02;3.872779541015625000e+02;3.845204772949218750e+02;3.875208740234375000e+02;3.851772766113281250e+02;3.874176025390625000e+02;3.856038818359375000e+02;3.863911743164062500e+02;3.874716796875000000e+02;3.847373962402343750e+02;3.874670104980468750e+02;3.845118408203125000e+02;3.873451232910156250e+02;3.868619689941406250e+02;3.849047851562500000e+02;3.875447387695312500e+02;3.857275695800781250e+02;3.873783569335937500e+02;3.843021545410156250e+02;3.874673767089843750e+02;3.846634216308593750e+02;3.873124084472656250e+02;3.874917602539062500e+02;3.850061950683593750e+02;3.856949157714843750e+02;3.875386352539062500e+02;3.869549255371093750e+02;3.848019409179687500e+02;3.872343750000000000e+02;3.849118957519531250e+02;3.873150939941406250e+02;3.862799987792968750e+02;3.849220886230468750e+02;3.875280151367187500e+02;3.844767456054687500e+02;3.874398803710937500e+02;3.870822143554687500e+02;3.875328369140625000e+02;3.850971984863281250e+02;3.843286132812500000e+02;3.874496765136718750e+02;3.861679992675781250e+02;3.875435180664062500e+02;3.849602966308593750e+02;3.873310241699218750e+02;3.856193237304687500e+02;3.875032958984375000e+02;3.846170959472656250e+02;3.873923950195312500e+02;3.855771789550781250e+02;3.875411987304687500e+02;3.849216003417968750e+02;3.873098144531250000e+02;3.843318786621093750e+02;3.874348754882812500e+02;3.854682617187500000e+02;3.872554016113281250e+02;3.872411499023437500e+02;3.844723815917968750e+02;3.873173217773437500e+02;3.861787414550781250e+02;3.847509460449218750e+02;3.875394897460937500e+02;3.861183166503906250e+02;3.874826660156250000e+02;3.845631408691406250e+02;3.873609313964843750e+02;3.848135070800781250e+02;3.875430908203125000e+02;3.851024475097656250e+02;3.874639587402343750e+02;3.853340454101562500e+02;3.865526123046875000e+02;3.873053894042968750e+02;3.842818908691406250e+02;3.875056457519531250e+02;3.866840515136718750e+02;3.845881958007812500e+02;3.875449523925781250e+02;3.874073181152343750e+02;3.848604431152343750e+02;3.868142089843750000e+02;3.851194152832031250e+02;3.873219604492187500e+02;3.875402221679687500e+02;3.850447692871093750e+02;3.873978271484375000e+02;3.845325317382812500e+02;3.865985717773437500e+02;3.875435180664062500e+02;3.849798889160156250e+02;3.873541564941406250e+02;3.844018554687500000e+02;3.875210571289062500e+02;3.855971679687500000e+02;3.873045043945312500e+02;3.860080566406250000e+02;3.846599121093750000e+02
3.864924621582031250e+02;3.849998779296875000e+02;3.875341491699218750e+02;3.872940673828125000e+02;3.845365905761718750e+02;3.875370178222656250e+02;3.851933593750000000e+02;3.874337158203125000e+02;3.856199951171875000e+02;3.864072875976562500e+02;3.874877929687500000e+02;3.847535095214843750e+02;3.874831542968750000e+02;3.845279541015625000e+02;3.873612365722656250e+02;3.868780822753906250e+02;3.849208679199218750e+02;3.875608825683593750e+02;3.857436828613281250e+02;3.873945007324218750e+02;3.843182678222656250e+02;3.874835205078125000e+02;3.846795349121093750e+02;3.873285217285156250e+02;3.875079040527343750e+02;3.850223083496093750e+02;3.857110290527343750e+02;3.875547790527343750e+02;3.869710388183593750e+02;3.848180541992187500e+02;3.872504882812500000e+02;3.849280090332031250e+02;3.873312072753906250e+02;3.862961120605468750e+02;3.849381713867187500e+02;3.875441589355468750e+02;3.844928588867187500e+02;3.874560241699218750e+02;3.870983276367187500e+02;3.875489807128906250e+02;3.851132812500000000e+02;3.843447265625000000e+02;3.874657897949218750e+02;3.861841125488281250e+02;3.875596618652343750e+02;3.849763793945312500e+02;3.873471374511718750e+02;3.856354675292968750e+02;3.875194091796875000e+02;3.846331787109375000e+02;3.874085083007812500e+02;3.855932922363281250e+02;3.875573425292968750e+02;3.849376831054687500e+02;3.873259277343750000e+02;3.843479919433593750e+02;3.874510192871093750e+02;3.854843750000000000e+02;3.872715454101562500e+02;3.872572631835937500e+02;3.844884948730468750e+02;3.873334350585937500e+02;3.861948547363281250e+02;3.847670593261718750e+02;3.875556030273437500e+02;3.861343994140625000e+02;3.874987792968750000e+02;3.845792541503906250e+02;3.873770446777343750e+02;3.848295898437500000e+02;3.875592041015625000e+02;3.851185607910156250e+02;3.874801025390625000e+02;3.853501281738281250e+02;3.865687561035156250e+02;3.873215026855468750e+02;3.842980041503906250e+02;3.875217895507812500e+02;3.867001647949218750e+02;3.846043090820312500e+02;3.875610961914062500e+02;3.874234313964843750e+02;3.848765258789062500e+02;3.868303527832031250e+02;3.851355285644531250e+02;3.873380737304687500e+02;3.875563659667968750e+02;3.850608825683593750e+02;3.874139709472656250e+02;3.845486450195312500e+02;3.866146850585937500e+02;3.875596313476562500e+02;3.849959716796875000e+02;3.873703002929687500e+02;3.844179687500000000e+02;3.875371704101562500e+02;3.856132812500000000e+02;3.873205871582031250e+02;3.860241699218750000e+02;3.846759948730468750e+02
3.864877624511718750e+02;3.849951782226562500e+02;3.875294799804687500e+02;3.872893676757812500e+02;3.845318908691406250e+02;3.875323486328125000e+02;3.851886596679687500e+02;3.874290161132812500e+02;3.856153259277343750e+02;3.864025878906250000e+02;3.874831237792968750e+02;3.847488098144531250e+02;3.874784545898437500e+02;3.845232543945312500e+02;3.873565673828125000e+02;3.868734130859375000e+02;3.849161682128906250e+02;3.875561828613281250e+02;3.857389831542968750e+02;3.873898010253906250e+02;3.843135681152343750e+02;3.874788208007812500e+02;3.846748046875000000e+02;3.873238220214843750e+02;3.875032043457031250e+02;3.850176086425781250e+02;3.857063293457031250e+02;3.875500793457031250e+02;3.869663391113281250e+02;3.848133544921875000e+02;3.872457885742187500e+02;3.849233093261718750e+02;3.873265075683593750e+02;3.862914428710937500e+02;3.849334716796875000e+02;3.875394592285156250e+02;3.844881591796875000e+02;3.874513244628906250e+02;3.870936584472656250e+02;3.875442810058593750e+02;3.851085815429687500e+02;3.843400268554687500e+02;3.874611206054687500e+02;3.861794128417968750e+02;3.875549621582031250e+02;3.849716796875000000e+02;3.873424377441406250e+02;3.856307678222656250e+02;3.875147399902343750e+02;3.846284790039062500e+02;3.874038391113281250e+02;3.855885925292968750e+02;3.875526733398437500e+02;3.849329833984375000e+02;3.873212280273437500e+02;3.843432922363281250e+02;3.874463500976562500e+02;3.854796752929687500e+02;3.872668457031250000e+02;3.872525939941406250e+02;3.844837951660156250e+02;3.873287658691406250e+02;3.861901855468750000e+02;3.847623596191406250e+02;3.875509338378906250e+02;3.861296997070312500e+02;3.874941101074218750e+02;3.845745544433593750e+02;3.873723754882812500e+02;3.848248901367187500e+02;3.875545349121093750e+02;3.851138610839843750e+02;3.874754028320312500e+02;3.853454284667968750e+02;3.865640563964843750e+02;3.873168029785156250e+02;3.842933044433593750e+02;3.875170898437500000e+02;3.866954650878906250e+02;3.845996093750000000e+02;3.875563964843750000e+02;3.874187622070312500e+02;3.848718261718750000e+02;3.868256530761718750e+02;3.851308288574218750e+02;3.873333740234375000e+02;3.875516662597656250e+02;3.850561828613281250e+02;3.874092712402343750e+02;3.845439453125000000e+02;3.866099853515625000e+02;3.875549621582031250e+02;3.849912719726562500e+02;3.873656005859375000e+02;3.844132690429687500e+02;3.875325012207031250e+02;3.856085815429687500e+02;3.873159179687500000e+02;3.860195007324218750e+02;3.846712951660156250e+02
3.864909973144531250e+02;3.849983825683593750e+02;3.875327148437500000e+02;3.872926330566406250e+02;3.845350646972656250e+02;3.875355529785156250e+02;3.851918945312500000e+02;3.874322814941406250e+02;3.856185302734375000e+02;3.864058227539062500e+02;3.874863586425781250e+02;3.847520141601562500e+02;3.874816894531250000e+02;3.845264587402343750e+02;3.873598022460937500e+02;3.868766174316406250e+02;3.849193725585937500e+02;3.875594177246093750e+02;3.857422180175781250e+02;3.873930664062500000e+02;3.843167419433593750e+02;3.874820556640625000e+02;3.846780090332031250e+02;3.873270874023437500e+02;3.875064392089843750e+02;3.850208129882812500e+02;3.857095642089843750e+02;3.875533142089843750e+02;3.869696044921875000e+02;3.848165588378906250e+02;3.872490539550781250e+02;3.849264831542968750e+02;3.873297729492187500e+02;3.862946472167968750e+02;3.849366760253906250e+02;3.875426940917968750e+02;3.844913330078125000e+02;3.874545593261718750e+02;3.870968933105468750e+02;3.875475158691406250e+02;3.851118164062500000e+02;3.843432006835937500e+02;3.874643554687500000e+02;3.861826477050781250e+02;3.875581970214843750e+02;3.849749145507812500e+02;3.873457031250000000e+02;3.856339721679687500e+02;3.875179748535156250e+02;3.846316833496093750e+02;3.874070739746093750e+02;3.855917968750000000e+02;3.875558776855468750e+02;3.849361877441406250e+02;3.873244934082031250e+02;3.843464660644531250e+02;3.874495849609375000e+02;3.854829101562500000e+02;3.872700805664062500e+02;3.872558288574218750e+02;3.844869689941406250e+02;3.873320007324218750e+02;3.861933898925781250e+02;3.847655639648437500e+02;3.875541687011718750e+02;3.861329345703125000e+02;3.874973449707031250e+02;3.845777282714843750e+02;3.873756103515625000e+02;3.848281250000000000e+02;3.875577697753906250e+02;3.851170654296875000e+02;3.874786376953125000e+02;3.853486633300781250e+02;3.865672607421875000e+02;3.873200683593750000e+02;3.842964782714843750e+02;3.875203247070312500e+02;3.866986999511718750e+02;3.846028137207031250e+02;3.875596313476562500e+02;3.874219970703125000e+02;3.848750305175781250e+02;3.868288879394531250e+02;3.851340026855468750e+02;3.873366394042968750e+02;3.875549011230468750e+02;3.850593872070312500e+02;3.874125366210937500e+02;3.845471191406250000e+02;3.866132202148437500e+02;3.875581665039062500e+02;3.849945068359375000e+02;3.873688659667968750e+02;3.844164428710937500e+02;3.875357360839843750e+02;3.856118164062500000e+02;3.873191833496093750e+02;3.860227050781250000e+02;3.846744995117187500e+02
3.864913635253906250e+02;3.849987792968750000e+02;3.875330505371093750e+02;3.872929687500000000e+02;3.845354919433593750e+02;3.875359191894531250e+02;3.851922912597656250e+02;3.874326171875000000e+02;3.856189270019531250e+02;3.864061889648437500e+02;3.874866943359375000e+02;3.847524108886718750e+02;3.874820556640625000e+02;3.845268859863281250e+02;3.873601684570312500e+02;3.868769836425781250e+02;3.849197998046875000e+02;3.875597534179687500e+02;3.857425842285156250e+02;3.873934020996093750e+02;3.843171691894531250e+02;3.874823913574218750e+02;3.846784362792968750e+02;3.873274230957031250e+02;3.875067749023437500e+02;3.850212097167968750e+02;3.857099304199218750e+02;3.875536499023437500e+02;3.869699401855468750e+02;3.848169555664062500e+02;3.872493896484375000e+02;3.849269104003906250e+02;3.873301086425781250e+02;3.862950134277343750e+02;3.849371032714843750e+02;3.875430297851562500e+02;3.844917602539062500e+02;3.874549255371093750e+02;3.870972595214843750e+02;3.875478515625000000e+02;3.851122131347656250e+02;3.843436584472656250e+02;3.874646911621093750e+02;3.861830444335937500e+02;3.875585327148437500e+02;3.849753112792968750e+02;3.873460388183593750e+02;3.856343688964843750e+02;3.875183105468750000e+02;3.846321105957031250e+02;3.874074096679687500e+02;3.855921936035156250e+02;3.875562438964843750e+02;3.849366149902343750e+02;3.873248291015625000e+02;3.843468933105468750e+02;3.874499206542968750e+02;3.854833068847656250e+02;3.872704162597656250e+02;3.872561645507812500e+02;3.844873962402343750e+02;3.873323669433593750e+02;3.861937561035156250e+02;3.847659606933593750e+02;3.875545043945312500e+02;3.861333312988281250e+02;3.874976806640625000e+02;3.845781555175781250e+02;3.873759765625000000e+02;3.848285217285156250e+02;3.875581054687500000e+02;3.851174621582031250e+02;3.874790039062500000e+02;3.853490600585937500e+02;3.865676269531250000e+02;3.873204345703125000e+02;3.842969360351562500e+02;3.875206604003906250e+02;3.866990661621093750e+02;3.846032104492187500e+02;3.875599670410156250e+02;3.874223327636718750e+02;3.848754577636718750e+02;3.868292541503906250e+02;3.851344299316406250e+02;3.873369750976562500e+02;3.875552673339843750e+02;3.850598144531250000e+02;3.874128723144531250e+02;3.845475463867187500e+02;3.866135864257812500e+02;3.875585327148437500e+02;3.849949035644531250e+02;3.873692016601562500e+02;3.844169006347656250e+02;3.875360717773437500e+02;3.856121826171875000e+02;3.873195190429687500e+02;3.860230712890625000e+02;3.846749267578125000e+02
3.864869384765625000e+02;3.849943542480468750e+02;3.875286560058593750e+02;3.872885742187500000e+02;3.845310668945312500e+02;3.875314941406250000e+02;3.851878662109375000e+02;3.874282226562500000e+02;3.856145019531250000e+02;3.864017944335937500e+02;3.874822998046875000e+02;3.847480163574218750e+02;3.874776611328125000e+02;3.845224609375000000e+02;3.873557739257812500e+02;3.868725891113281250e+02;3.849153747558593750e+02;3.875553588867187500e+02;3.857381896972656250e+02;3.873890075683593750e+02;3.843127441406250000e+02;3.874779968261718750e+02;3.846740112304687500e+02;3.873230285644531250e+02;3.875023803710937500e+02;3.850168151855468750e+02;3.857055358886718750e+02;3.875492553710937500e+02;3.869655456542968750e+02;3.848125610351562500e+02;3.872449951171875000e+02;3.849224853515625000e+02;3.873257141113281250e+02;3.862906188964843750e+02;3.849326782226562500e+02;3.875386352539062500e+02;3.844873657226562500e+02;3.874505310058593750e+02;3.870928649902343750e+02;3.875434570312500000e+02;3.851077880859375000e+02;3.843392333984375000e+02;3.874602966308593750e+02;3.861786193847656250e+02;3.875541381835937500e+02;3.849708862304687500e+02;3.873416442871093750e+02;3.856299438476562500e+02;3.875139160156250000e+02;3.846276855468750000e+02;3.874030151367187500e+02;3.855877990722656250e+02;3.875518188476562500e+02;3.849321899414062500e+02;3.873204345703125000e+02;3.843424682617187500e+02;3.874455261230468750e+02;3.854788818359375000e+02;3.872660217285156250e+02;3.872517700195312500e+02;3.844830017089843750e+02;3.873279724121093750e+02;3.861893615722656250e+02;3.847615661621093750e+02;3.875501098632812500e+02;3.861289062500000000e+02;3.874932861328125000e+02;3.845737304687500000e+02;3.873715820312500000e+02;3.848240966796875000e+02;3.875537109375000000e+02;3.851130676269531250e+02;3.874746093750000000e+02;3.853446350097656250e+02;3.865632324218750000e+02;3.873160400390625000e+02;3.842925109863281250e+02;3.875162658691406250e+02;3.866946716308593750e+02;3.845988159179687500e+02;3.875555725097656250e+02;3.874179382324218750e+02;3.848710327148437500e+02;3.868248291015625000e+02;3.851300048828125000e+02;3.873325805664062500e+02;3.875508422851562500e+02;3.850553894042968750e+02;3.874084777832031250e+02;3.845431213378906250e+02;3.866091918945312500e+02;3.875541076660156250e+02;3.849904785156250000e+02;3.873648071289062500e+02;3.844124755859375000e+02;3.875316772460937500e+02;3.856077880859375000e+02;3.873151245117187500e+02;3.860186767578125000e+02;3.846705017089843750e+02
