3.865180969238281250e+02;3.850206909179687500e+02;3.875631713867187500e+02;3.873278198242187500e+02;3.845513305664062500e+02;3.875666503906250000e+02;3.852110290527343750e+02;3.874674987792968750e+02;3.856436462402343750e+02;3.864355773925781250e+02;3.875238647460937500e+02;3.847591247558593750e+02;3.875112304687500000e+02;3.845390319824218750e+02;3.873956909179687500e+02;3.869866027832031250e+02;3.849378662109375000e+02;3.875702209472656250e+02;3.855749206542968750e+02;3.873632812500000000e+02;3.843338623046875000e+02;3.875904846191406250e+02;3.857724304199218750e+02;3.874535217285156250e+02;3.846381835937500000e+02;3.874151000976562500e+02;3.861413269042968750e+02;3.848825073242187500e+02;3.875422973632812500e+02;3.871389770507812500e+02;3.849192504882812500e+02;3.875903930664062500e+02;3.849501037597656250e+02;3.874352416992187500e+02;3.850758056640625000e+02;3.873673400878906250e+02;3.875717163085937500e+02;3.847348022460937500e+02;3.869300231933593750e+02;3.861990661621093750e+02;3.843642578125000000e+02;3.874251403808593750e+02;3.875824890136718750e+02;3.851508483886718750e+02;3.875506591796875000e+02;3.844800415039062500e+02;3.873593139648437500e+02;3.862128906250000000e+02;3.874931030273437500e+02;3.848104858398437500e+02;3.875637512207031250e+02;3.855145874023437500e+02;3.852264099121093750e+02;3.873808593750000000e+02;3.875787048339843750e+02;3.846246337890625000e+02;3.871420593261718750e+02;3.843514099121093750e+02;3.875335388183593750e+02;3.867172546386718750e+02;3.873753662109375000e+02;3.849699401855468750e+02;3.857486267089843750e+02;3.874575805664062500e+02;3.846686401367187500e+02;3.875820617675781250e+02;3.873591003417968750e+02;3.851596069335937500e+02;3.875899353027343750e+02;3.848730468750000000e+02;3.875142517089843750e+02;3.845158996582031250e+02;3.874061584472656250e+02;3.865453491210937500e+02;3.860452575683593750e+02;3.846295166015625000e+02;3.875688781738281250e+02;3.873617248535156250e+02;3.852915039062500000e+02;3.875153198242187500e+02;3.850545349121093750e+02;3.875907897949218750e+02;3.849654235839843750e+02;3.874796142578125000e+02;3.843143615722656250e+02;3.868148803710937500e+02;3.875899658203125000e+02;3.855500183105468750e+02;3.873721923828125000e+02;3.858160705566406250e+02;3.873594665527343750e+02;3.847926940917968750e+02;3.875051879882812500e+02;3.844749755859375000e+02;3.875890808105468750e+02;3.869456481933593750e+02;3.847088012695312500e+02;3.874416503906250000e+02;3.860572814941406250e+02;3.875769042968750000e+02
3.865257873535156250e+02;3.850283813476562500e+02;3.875708312988281250e+02;3.873355102539062500e+02;3.845589904785156250e+02;3.875742797851562500e+02;3.852187500000000000e+02;3.874751586914062500e+02;3.856513061523437500e+02;3.864432983398437500e+02;3.875314941406250000e+02;3.847668457031250000e+02;3.875188903808593750e+02;3.845466918945312500e+02;3.874033813476562500e+02;3.869942321777343750e+02;3.849456176757812500e+02;3.875778503417968750e+02;3.855826110839843750e+02;3.873710021972656250e+02;3.843415222167968750e+02;3.875981140136718750e+02;3.857801513671875000e+02;3.874611816406250000e+02;3.846458740234375000e+02;3.874227905273437500e+02;3.861489868164062500e+02;3.848902282714843750e+02;3.875499572753906250e+02;3.871466674804687500e+02;3.849268798828125000e+02;3.875980224609375000e+02;3.849578247070312500e+02;3.874429016113281250e+02;3.850834960937500000e+02;3.873750305175781250e+02;3.875793457031250000e+02;3.847425231933593750e+02;3.869376831054687500e+02;3.862067565917968750e+02;3.843719177246093750e+02;3.874328308105468750e+02;3.875901184082031250e+02;3.851585693359375000e+02;3.875583190917968750e+02;3.844877319335937500e+02;3.873670043945312500e+02;3.862205810546875000e+02;3.875007629394531250e+02;3.848182067871093750e+02;3.875713806152343750e+02;3.855223083496093750e+02;3.852340393066406250e+02;3.873885498046875000e+02;3.875863342285156250e+02;3.846323242187500000e+02;3.871497497558593750e+02;3.843590698242187500e+02;3.875411987304687500e+02;3.867249755859375000e+02;3.873829956054687500e+02;3.849776916503906250e+02;3.857563171386718750e+02;3.874652709960937500e+02;3.846763000488281250e+02;3.875897216796875000e+02;3.873667907714843750e+02;3.851673278808593750e+02;3.875975646972656250e+02;3.848807983398437500e+02;3.875219116210937500e+02;3.845235595703125000e+02;3.874138488769531250e+02;3.865529785156250000e+02;3.860529785156250000e+02;3.846372070312500000e+02;3.875765380859375000e+02;3.873694152832031250e+02;3.852991638183593750e+02;3.875230102539062500e+02;3.850622558593750000e+02;3.875984191894531250e+02;3.849731140136718750e+02;3.874872741699218750e+02;3.843219909667968750e+02;3.868225708007812500e+02;3.875976257324218750e+02;3.855577392578125000e+02;3.873799133300781250e+02;3.858237304687500000e+02;3.873671264648437500e+02;3.848004150390625000e+02;3.875128784179687500e+02;3.844826660156250000e+02;3.875967102050781250e+02;3.869533691406250000e+02;3.847164916992187500e+02;3.874493408203125000e+02;3.860649414062500000e+02;3.875845642089843750e+02
3.865189819335937500e+02;3.850215759277343750e+02;3.875640563964843750e+02;3.873287048339843750e+02;3.845521545410156250e+02;3.875675354003906250e+02;3.852119140625000000e+02;3.874683837890625000e+02;3.856445007324218750e+02;3.864364624023437500e+02;3.875247497558593750e+02;3.847600097656250000e+02;3.875120849609375000e+02;3.845398864746093750e+02;3.873965759277343750e+02;3.869874572753906250e+02;3.849387817382812500e+02;3.875710754394531250e+02;3.855758056640625000e+02;3.873641967773437500e+02;3.843347167968750000e+02;3.875913391113281250e+02;3.857733154296875000e+02;3.874544067382812500e+02;3.846390380859375000e+02;3.874159851074218750e+02;3.861421813964843750e+02;3.848833923339843750e+02;3.875431823730468750e+02;3.871398620605468750e+02;3.849200744628906250e+02;3.875912475585937500e+02;3.849509887695312500e+02;3.874361267089843750e+02;3.850766906738281250e+02;3.873682250976562500e+02;3.875725708007812500e+02;3.847356872558593750e+02;3.869309082031250000e+02;3.861999511718750000e+02;3.843650817871093750e+02;3.874260559082031250e+02;3.875833435058593750e+02;3.851517333984375000e+02;3.875515441894531250e+02;3.844808959960937500e+02;3.873601989746093750e+02;3.862137756347656250e+02;3.874939880371093750e+02;3.848113708496093750e+02;3.875646057128906250e+02;3.855154724121093750e+02;3.852272338867187500e+02;3.873817443847656250e+02;3.875795593261718750e+02;3.846255187988281250e+02;3.871429443359375000e+02;3.843522338867187500e+02;3.875344238281250000e+02;3.867181701660156250e+02;3.873762207031250000e+02;3.849708557128906250e+02;3.857495117187500000e+02;3.874584655761718750e+02;3.846694946289062500e+02;3.875829467773437500e+02;3.873599853515625000e+02;3.851604919433593750e+02;3.875907897949218750e+02;3.848739318847656250e+02;3.875151367187500000e+02;3.845167236328125000e+02;3.874070434570312500e+02;3.865462036132812500e+02;3.860461730957031250e+02;3.846303710937500000e+02;3.875697631835937500e+02;3.873626098632812500e+02;3.852923583984375000e+02;3.875162048339843750e+02;3.850554199218750000e+02;3.875916442871093750e+02;3.849662780761718750e+02;3.874804992675781250e+02;3.843151855468750000e+02;3.868157653808593750e+02;3.875908508300781250e+02;3.855509033203125000e+02;3.873731079101562500e+02;3.858169250488281250e+02;3.873603210449218750e+02;3.847935791015625000e+02;3.875060729980468750e+02;3.844758300781250000e+02;3.875899658203125000e+02;3.869465332031250000e+02;3.847096557617187500e+02;3.874425354003906250e+02;3.860581359863281250e+02;3.875777893066406250e+02
3.865311584472656250e+02;3.850337524414062500e+02;3.875762023925781250e+02;3.873408813476562500e+02;3.845643310546875000e+02;3.875796813964843750e+02;3.852241210937500000e+02;3.874805297851562500e+02;3.856566772460937500e+02;3.864486389160156250e+02;3.875368957519531250e+02;3.847721862792968750e+02;3.875242614746093750e+02;3.845520629882812500e+02;3.874087524414062500e+02;3.869996032714843750e+02;3.849509582519531250e+02;3.875832519531250000e+02;3.855879821777343750e+02;3.873763427734375000e+02;3.843468933105468750e+02;3.876034851074218750e+02;3.857855224609375000e+02;3.874665527343750000e+02;3.846512451171875000e+02;3.874281616210937500e+02;3.861543579101562500e+02;3.848955993652343750e+02;3.875553283691406250e+02;3.871520385742187500e+02;3.849322509765625000e+02;3.876033935546875000e+02;3.849631652832031250e+02;3.874482727050781250e+02;3.850888671875000000e+02;3.873804016113281250e+02;3.875847167968750000e+02;3.847478637695312500e+02;3.869430541992187500e+02;3.862121276855468750e+02;3.843772888183593750e+02;3.874382019042968750e+02;3.875954895019531250e+02;3.851639099121093750e+02;3.875636901855468750e+02;3.844931030273437500e+02;3.873723754882812500e+02;3.862259216308593750e+02;3.875061340332031250e+02;3.848235473632812500e+02;3.875767517089843750e+02;3.855276794433593750e+02;3.852394104003906250e+02;3.873939208984375000e+02;3.875917053222656250e+02;3.846376953125000000e+02;3.871551208496093750e+02;3.843644409179687500e+02;3.875465698242187500e+02;3.867303466796875000e+02;3.873883666992187500e+02;3.849830322265625000e+02;3.857616882324218750e+02;3.874706420898437500e+02;3.846816711425781250e+02;3.875950927734375000e+02;3.873721618652343750e+02;3.851726684570312500e+02;3.876029663085937500e+02;3.848861389160156250e+02;3.875272827148437500e+02;3.845289306640625000e+02;3.874192199707031250e+02;3.865583496093750000e+02;3.860583496093750000e+02;3.846425476074218750e+02;3.875819091796875000e+02;3.873747863769531250e+02;3.853045349121093750e+02;3.875283813476562500e+02;3.850676269531250000e+02;3.876037902832031250e+02;3.849784851074218750e+02;3.874926757812500000e+02;3.843273620605468750e+02;3.868279418945312500e+02;3.876029968261718750e+02;3.855630798339843750e+02;3.873852844238281250e+02;3.858291015625000000e+02;3.873724975585937500e+02;3.848057861328125000e+02;3.875182495117187500e+02;3.844880371093750000e+02;3.876021118164062500e+02;3.869587097167968750e+02;3.847218627929687500e+02;3.874547119140625000e+02;3.860703125000000000e+02;3.875899353027343750e+02
3.865148620605468750e+02;3.850174560546875000e+02;3.875599060058593750e+02;3.873245849609375000e+02;3.845480651855468750e+02;3.875633544921875000e+02;3.852078247070312500e+02;3.874642333984375000e+02;3.856403808593750000e+02;3.864323425292968750e+02;3.875205688476562500e+02;3.847559204101562500e+02;3.875079650878906250e+02;3.845357971191406250e+02;3.873924560546875000e+02;3.869833068847656250e+02;3.849346618652343750e+02;3.875669250488281250e+02;3.855716857910156250e+02;3.873600463867187500e+02;3.843306274414062500e+02;3.875871887207031250e+02;3.857692260742187500e+02;3.874502563476562500e+02;3.846349487304687500e+02;3.874118652343750000e+02;3.861380615234375000e+02;3.848793029785156250e+02;3.875390319824218750e+02;3.871357421875000000e+02;3.849159851074218750e+02;3.875870971679687500e+02;3.849468994140625000e+02;3.874319763183593750e+02;3.850725708007812500e+02;3.873641052246093750e+02;3.875684204101562500e+02;3.847315979003906250e+02;3.869267578125000000e+02;3.861958312988281250e+02;3.843609924316406250e+02;3.874219055175781250e+02;3.875791931152343750e+02;3.851476135253906250e+02;3.875473937988281250e+02;3.844768066406250000e+02;3.873560485839843750e+02;3.862096557617187500e+02;3.874898376464843750e+02;3.848072814941406250e+02;3.875604553222656250e+02;3.855113830566406250e+02;3.852231445312500000e+02;3.873776245117187500e+02;3.875754089355468750e+02;3.846214294433593750e+02;3.871388244628906250e+02;3.843481445312500000e+02;3.875302734375000000e+02;3.867140502929687500e+02;3.873720703125000000e+02;3.849667358398437500e+02;3.857453918457031250e+02;3.874543151855468750e+02;3.846654052734375000e+02;3.875787963867187500e+02;3.873558349609375000e+02;3.851563720703125000e+02;3.875866394042968750e+02;3.848698425292968750e+02;3.875109863281250000e+02;3.845126342773437500e+02;3.874028930664062500e+02;3.865420532226562500e+02;3.860420532226562500e+02;3.846262817382812500e+02;3.875656127929687500e+02;3.873584899902343750e+02;3.852882690429687500e+02;3.875120544433593750e+02;3.850513305664062500e+02;3.875874938964843750e+02;3.849621887207031250e+02;3.874763488769531250e+02;3.843110961914062500e+02;3.868116455078125000e+02;3.875867004394531250e+02;3.855467834472656250e+02;3.873689575195312500e+02;3.858128051757812500e+02;3.873562011718750000e+02;3.847894897460937500e+02;3.875019531250000000e+02;3.844717407226562500e+02;3.875858154296875000e+02;3.869424133300781250e+02;3.847055664062500000e+02;3.874384155273437500e+02;3.860540161132812500e+02;3.875736389160156250e+02
3.865249633789062500e+02;3.850275573730468750e+02;3.875700378417968750e+02;3.873346862792968750e+02;3.845581665039062500e+02;3.875734863281250000e+02;3.852179260253906250e+02;3.874743652343750000e+02;3.856504821777343750e+02;3.864424438476562500e+02;3.875307006835937500e+02;3.847659912109375000e+02;3.875180664062500000e+02;3.845458984375000000e+02;3.874025573730468750e+02;3.869934387207031250e+02;3.849447631835937500e+02;3.875770568847656250e+02;3.855817871093750000e+02;3.873701477050781250e+02;3.843407287597656250e+02;3.875973205566406250e+02;3.857792968750000000e+02;3.874603881835937500e+02;3.846450500488281250e+02;3.874219665527343750e+02;3.861481933593750000e+02;3.848894042968750000e+02;3.875491638183593750e+02;3.871458435058593750e+02;3.849260864257812500e+02;3.875972290039062500e+02;3.849569702148437500e+02;3.874421081542968750e+02;3.850826721191406250e+02;3.873742065429687500e+02;3.875785522460937500e+02;3.847416992187500000e+02;3.869368896484375000e+02;3.862059326171875000e+02;3.843711242675781250e+02;3.874320068359375000e+02;3.875893249511718750e+02;3.851577148437500000e+02;3.875575256347656250e+02;3.844869079589843750e+02;3.873661804199218750e+02;3.862197570800781250e+02;3.874999389648437500e+02;3.848173828125000000e+02;3.875705871582031250e+02;3.855214538574218750e+02;3.852332458496093750e+02;3.873877258300781250e+02;3.875855407714843750e+02;3.846315307617187500e+02;3.871489257812500000e+02;3.843582458496093750e+02;3.875404052734375000e+02;3.867241210937500000e+02;3.873822021484375000e+02;3.849768371582031250e+02;3.857554931640625000e+02;3.874644470214843750e+02;3.846755065917968750e+02;3.875889282226562500e+02;3.873659667968750000e+02;3.851664733886718750e+02;3.875967712402343750e+02;3.848799438476562500e+02;3.875210876464843750e+02;3.845227661132812500e+02;3.874130249023437500e+02;3.865521850585937500e+02;3.860521545410156250e+02;3.846363830566406250e+02;3.875757446289062500e+02;3.873685913085937500e+02;3.852983703613281250e+02;3.875221862792968750e+02;3.850614318847656250e+02;3.875976257324218750e+02;3.849722900390625000e+02;3.874864807128906250e+02;3.843211975097656250e+02;3.868217468261718750e+02;3.875968322753906250e+02;3.855568847656250000e+02;3.873790588378906250e+02;3.858229370117187500e+02;3.873663024902343750e+02;3.847995910644531250e+02;3.875120544433593750e+02;3.844818420410156250e+02;3.875959472656250000e+02;3.869525146484375000e+02;3.847156677246093750e+02;3.874485168457031250e+02;3.860641479492187500e+02;3.875837707519531250e+02
3.865208129882812500e+02;3.850234375000000000e+02;3.875658569335937500e+02;3.873305358886718750e+02;3.845540161132812500e+02;3.875693359375000000e+02;3.852138061523437500e+02;3.874701843261718750e+02;3.856463317871093750e+02;3.864383239746093750e+02;3.875265502929687500e+02;3.847618713378906250e+02;3.875139160156250000e+02;3.845417480468750000e+02;3.873984069824218750e+02;3.869892883300781250e+02;3.849406433105468750e+02;3.875729064941406250e+02;3.855776367187500000e+02;3.873659973144531250e+02;3.843365783691406250e+02;3.875931396484375000e+02;3.857751770019531250e+02;3.874562072753906250e+02;3.846409301757812500e+02;3.874178161621093750e+02;3.861440124511718750e+02;3.848852844238281250e+02;3.875449829101562500e+02;3.871416931152343750e+02;3.849219360351562500e+02;3.875930480957031250e+02;3.849528503417968750e+02;3.874379272460937500e+02;3.850785522460937500e+02;3.873700561523437500e+02;3.875743713378906250e+02;3.847375488281250000e+02;3.869327087402343750e+02;3.862017822265625000e+02;3.843669738769531250e+02;3.874278564453125000e+02;3.875851440429687500e+02;3.851535949707031250e+02;3.875533447265625000e+02;3.844827575683593750e+02;3.873620300292968750e+02;3.862156066894531250e+02;3.874957885742187500e+02;3.848132324218750000e+02;3.875664062500000000e+02;3.855173339843750000e+02;3.852290954589843750e+02;3.873835754394531250e+02;3.875813598632812500e+02;3.846273803710937500e+02;3.871447753906250000e+02;3.843540954589843750e+02;3.875362243652343750e+02;3.867200012207031250e+02;3.873780212402343750e+02;3.849727172851562500e+02;3.857513732910156250e+02;3.874602966308593750e+02;3.846713562011718750e+02;3.875847473144531250e+02;3.873618164062500000e+02;3.851623535156250000e+02;3.875926208496093750e+02;3.848758239746093750e+02;3.875169372558593750e+02;3.845185852050781250e+02;3.874088439941406250e+02;3.865480346679687500e+02;3.860480041503906250e+02;3.846322326660156250e+02;3.875715637207031250e+02;3.873644409179687500e+02;3.852942199707031250e+02;3.875180358886718750e+02;3.850573120117187500e+02;3.875934448242187500e+02;3.849681701660156250e+02;3.874822998046875000e+02;3.843170471191406250e+02;3.868175964355468750e+02;3.875926513671875000e+02;3.855527648925781250e+02;3.873749084472656250e+02;3.858187866210937500e+02;3.873621520996093750e+02;3.847954711914062500e+02;3.875079040527343750e+02;3.844776916503906250e+02;3.875917663574218750e+02;3.869483642578125000e+02;3.847115478515625000e+02;3.874443664550781250e+02;3.860599975585937500e+02;3.875795898437500000e+02
3.865213928222656250e+02;3.850239868164062500e+02;3.875664672851562500e+02;3.873311157226562500e+02;3.845545959472656250e+02;3.875699157714843750e+02;3.852143249511718750e+02;3.874707946777343750e+02;3.856469116210937500e+02;3.864388732910156250e+02;3.875271301269531250e+02;3.847624206542968750e+02;3.875144958496093750e+02;3.845422973632812500e+02;3.873989868164062500e+02;3.869898681640625000e+02;3.849411926269531250e+02;3.875734863281250000e+02;3.855782165527343750e+02;3.873665771484375000e+02;3.843371276855468750e+02;3.875937500000000000e+02;3.857757263183593750e+02;3.874568176269531250e+02;3.846414794921875000e+02;3.874183959960937500e+02;3.861446228027343750e+02;3.848858032226562500e+02;3.875455932617187500e+02;3.871422729492187500e+02;3.849225158691406250e+02;3.875936584472656250e+02;3.849533996582031250e+02;3.874385375976562500e+02;3.850791015625000000e+02;3.873706359863281250e+02;3.875749816894531250e+02;3.847380981445312500e+02;3.869332885742187500e+02;3.862023620605468750e+02;3.843675231933593750e+02;3.874284362792968750e+02;3.875857543945312500e+02;3.851541442871093750e+02;3.875539550781250000e+02;3.844833068847656250e+02;3.873626098632812500e+02;3.862161865234375000e+02;3.874963684082031250e+02;3.848137817382812500e+02;3.875670166015625000e+02;3.855178833007812500e+02;3.852296752929687500e+02;3.873841552734375000e+02;3.875819702148437500e+02;3.846279296875000000e+02;3.871453552246093750e+02;3.843546752929687500e+02;3.875368347167968750e+02;3.867205505371093750e+02;3.873786315917968750e+02;3.849732666015625000e+02;3.857519226074218750e+02;3.874608764648437500e+02;3.846719055175781250e+02;3.875853576660156250e+02;3.873623962402343750e+02;3.851629028320312500e+02;3.875932006835937500e+02;3.848763732910156250e+02;3.875175170898437500e+02;3.845191650390625000e+02;3.874094543457031250e+02;3.865486145019531250e+02;3.860485534667968750e+02;3.846327819824218750e+02;3.875721740722656250e+02;3.873650207519531250e+02;3.852947692871093750e+02;3.875186157226562500e+02;3.850578308105468750e+02;3.875940551757812500e+02;3.849686889648437500e+02;3.874829101562500000e+02;3.843176269531250000e+02;3.868181762695312500e+02;3.875932617187500000e+02;3.855533142089843750e+02;3.873755187988281250e+02;3.858193664550781250e+02;3.873627319335937500e+02;3.847959899902343750e+02;3.875084838867187500e+02;3.844782714843750000e+02;3.875923767089843750e+02;3.869489440917968750e+02;3.847120971679687500e+02;3.874449462890625000e+02;3.860605468750000000e+02;3.875802001953125000e+02
3.865224304199218750e+02;3.850250244140625000e+02;3.875675048828125000e+02;3.873321838378906250e+02;3.845556030273437500e+02;3.875709533691406250e+02;3.852153930664062500e+02;3.874718322753906250e+02;3.856479492187500000e+02;3.864399414062500000e+02;3.875281677246093750e+02;3.847634582519531250e+02;3.875155639648437500e+02;3.845433349609375000e+02;3.874000549316406250e+02;3.869909057617187500e+02;3.849422302246093750e+02;3.875745239257812500e+02;3.855792541503906250e+02;3.873676452636718750e+02;3.843381652832031250e+02;3.875947875976562500e+02;3.857767944335937500e+02;3.874578552246093750e+02;3.846424865722656250e+02;3.874194335937500000e+02;3.861456298828125000e+02;3.848868713378906250e+02;3.875466308593750000e+02;3.871433410644531250e+02;3.849235229492187500e+02;3.875946960449218750e+02;3.849544372558593750e+02;3.874395751953125000e+02;3.850801391601562500e+02;3.873717041015625000e+02;3.875760192871093750e+02;3.847391357421875000e+02;3.869343566894531250e+02;3.862033996582031250e+02;3.843685302734375000e+02;3.874295043945312500e+02;3.875867614746093750e+02;3.851551818847656250e+02;3.875549926757812500e+02;3.844843444824218750e+02;3.873636474609375000e+02;3.862172241210937500e+02;3.874974365234375000e+02;3.848148193359375000e+02;3.875680541992187500e+02;3.855189514160156250e+02;3.852306823730468750e+02;3.873851928710937500e+02;3.875830078125000000e+02;3.846289672851562500e+02;3.871463928222656250e+02;3.843556823730468750e+02;3.875378723144531250e+02;3.867216186523437500e+02;3.873796386718750000e+02;3.849743041992187500e+02;3.857529602050781250e+02;3.874619140625000000e+02;3.846729431152343750e+02;3.875863952636718750e+02;3.873634338378906250e+02;3.851639404296875000e+02;3.875942382812500000e+02;3.848774108886718750e+02;3.875185546875000000e+02;3.845201721191406250e+02;3.874104919433593750e+02;3.865496520996093750e+02;3.860496215820312500e+02;3.846338195800781250e+02;3.875732116699218750e+02;3.873660888671875000e+02;3.852958068847656250e+02;3.875196533203125000e+02;3.850588989257812500e+02;3.875950927734375000e+02;3.849697570800781250e+02;3.874839477539062500e+02;3.843186340332031250e+02;3.868192443847656250e+02;3.875942687988281250e+02;3.855543518066406250e+02;3.873765563964843750e+02;3.858203735351562500e+02;3.873637695312500000e+02;3.847970581054687500e+02;3.875095520019531250e+02;3.844792785644531250e+02;3.875933837890625000e+02;3.869500122070312500e+02;3.847131347656250000e+02;3.874460144042968750e+02;3.860616149902343750e+02;3.875812377929687500e+02
3.865225219726562500e+02;3.850251159667968750e+02;3.875675659179687500e+02;3.873322753906250000e+02;3.845556945800781250e+02;3.875710449218750000e+02;3.852154846191406250e+02;3.874719238281250000e+02;3.856480102539062500e+02;3.864400329589843750e+02;3.875282592773437500e+02;3.847635498046875000e+02;3.875156250000000000e+02;3.845434265136718750e+02;3.874001159667968750e+02;3.869909667968750000e+02;3.849423217773437500e+02;3.875746154785156250e+02;3.855793457031250000e+02;3.873677368164062500e+02;3.843382263183593750e+02;3.875948486328125000e+02;3.857768859863281250e+02;3.874579467773437500e+02;3.846425781250000000e+02;3.874195251464843750e+02;3.861457214355468750e+02;3.848869628906250000e+02;3.875467224121093750e+02;3.871434020996093750e+02;3.849236145019531250e+02;3.875947570800781250e+02;3.849545593261718750e+02;3.874396667480468750e+02;3.850802001953125000e+02;3.873717956542968750e+02;3.875760803222656250e+02;3.847392272949218750e+02;3.869344177246093750e+02;3.862034912109375000e+02;3.843686218261718750e+02;3.874295959472656250e+02;3.875868530273437500e+02;3.851553039550781250e+02;3.875550842285156250e+02;3.844844360351562500e+02;3.873637390136718750e+02;3.862172851562500000e+02;3.874974975585937500e+02;3.848149108886718750e+02;3.875681152343750000e+02;3.855190429687500000e+02;3.852307739257812500e+02;3.873852844238281250e+02;3.875830688476562500e+02;3.846290588378906250e+02;3.871464843750000000e+02;3.843557739257812500e+02;3.875379638671875000e+02;3.867217102050781250e+02;3.873797302246093750e+02;3.849743957519531250e+02;3.857530517578125000e+02;3.874620056152343750e+02;3.846730041503906250e+02;3.875864562988281250e+02;3.873635253906250000e+02;3.851640319824218750e+02;3.875943298339843750e+02;3.848775024414062500e+02;3.875186462402343750e+02;3.845202636718750000e+02;3.874105834960937500e+02;3.865497131347656250e+02;3.860497131347656250e+02;3.846339111328125000e+02;3.875732727050781250e+02;3.873661499023437500e+02;3.852958984375000000e+02;3.875197448730468750e+02;3.850589904785156250e+02;3.875951538085937500e+02;3.849698486328125000e+02;3.874840393066406250e+02;3.843187255859375000e+02;3.868193359375000000e+02;3.875943603515625000e+02;3.855544738769531250e+02;3.873766479492187500e+02;3.858204650878906250e+02;3.873638610839843750e+02;3.847971496582031250e+02;3.875096130371093750e+02;3.844793701171875000e+02;3.875934753417968750e+02;3.869501037597656250e+02;3.847132263183593750e+02;3.874460754394531250e+02;3.860616760253906250e+02;3.875812988281250000e+02
3.865310668945312500e+02;3.850336303710937500e+02;3.875761413574218750e+02;3.873408203125000000e+02;3.845642089843750000e+02;3.875795898437500000e+02;3.852239990234375000e+02;3.874804687500000000e+02;3.856565551757812500e+02;3.864485473632812500e+02;3.875368041992187500e+02;3.847720642089843750e+02;3.875242004394531250e+02;3.845519409179687500e+02;3.874086914062500000e+02;3.869995117187500000e+02;3.849508361816406250e+02;3.875831604003906250e+02;3.855878601074218750e+02;3.873762817382812500e+02;3.843467407226562500e+02;3.876034240722656250e+02;3.857854003906250000e+02;3.874664916992187500e+02;3.846510925292968750e+02;3.874281005859375000e+02;3.861542358398437500e+02;3.848954467773437500e+02;3.875552673339843750e+02;3.871519470214843750e+02;3.849321289062500000e+02;3.876033325195312500e+02;3.849630432128906250e+02;3.874482116699218750e+02;3.850887451171875000e+02;3.873803405761718750e+02;3.875846557617187500e+02;3.847477416992187500e+02;3.869429626464843750e+02;3.862120361328125000e+02;3.843771362304687500e+02;3.874381408691406250e+02;3.875953979492187500e+02;3.851637878417968750e+02;3.875636291503906250e+02;3.844929504394531250e+02;3.873722839355468750e+02;3.862258300781250000e+02;3.875060729980468750e+02;3.848234252929687500e+02;3.875766906738281250e+02;3.855275573730468750e+02;3.852392883300781250e+02;3.873938293457031250e+02;3.875916442871093750e+02;3.846375732421875000e+02;3.871550292968750000e+02;3.843642883300781250e+02;3.875465087890625000e+02;3.867302551269531250e+02;3.873882751464843750e+02;3.849829101562500000e+02;3.857615661621093750e+02;3.874705505371093750e+02;3.846815490722656250e+02;3.875950317382812500e+02;3.873720703125000000e+02;3.851725463867187500e+02;3.876028747558593750e+02;3.848860168457031250e+02;3.875272216796875000e+02;3.845287780761718750e+02;3.874191284179687500e+02;3.865582580566406250e+02;3.860582275390625000e+02;3.846424255371093750e+02;3.875818481445312500e+02;3.873747253417968750e+02;3.853044128417968750e+02;3.875282897949218750e+02;3.850675048828125000e+02;3.876037292480468750e+02;3.849783630371093750e+02;3.874925842285156250e+02;3.843272399902343750e+02;3.868278503417968750e+02;3.876029052734375000e+02;3.855629577636718750e+02;3.873851928710937500e+02;3.858289794921875000e+02;3.873724060058593750e+02;3.848056640625000000e+02;3.875181884765625000e+02;3.844878845214843750e+02;3.876020202636718750e+02;3.869586486816406250e+02;3.847217102050781250e+02;3.874546508789062500e+02;3.860702209472656250e+02;3.875898742675781250e+02
